2.182	0.00123250636132316
2.184	0.0011331106870229
2.186	0.00129214376590331
2.188	0.0011331106870229
2.19	0.00116292938931298
2.192	0.0010933524173028
2.194	0.00123250636132316
2.196	0.00119274809160305
2.198	0.00115298982188295
2.2	0.00116292938931298
2.202	0.00110329198473282
2.204	0.000984017175572519
2.206	0.0010933524173028
2.208	0.00116292938931298
2.21	0.00119274809160305
2.212	0.00114305025445293
2.214	0.000993956743002545
2.216	0.0010933524173028
2.218	0.00111323155216285
2.22	0.0011331106870229
2.222	0.00108341284987277
2.224	0.00125238549618321
2.226	0.000924379770992367
2.228	0.00108341284987277
2.23	0.0010933524173028
2.232	0.0010535941475827
2.234	0.00119274809160305
2.236	0.00114305025445293
2.238	0.00118280852417303
2.24	0.000834923664122138
2.242	0.00111323155216285
2.244	0.000964138040712468
2.246	0.000964138040712468
2.248	0.00108341284987277
2.25	0.00106353371501272
2.252	0.000884621501272265
2.254	0.00103371501272265
2.256	0.00108341284987277
2.258	0.00102377544529262
2.26	0.0010933524173028
2.262	0.000944258905852418
2.264	0.0010138358778626
2.266	0.00108341284987277
2.268	0.00114305025445293
2.27	0.00103371501272265
2.272	0.000944258905852418
2.274	0.001172868956743
2.276	0.000944258905852418
2.278	0.00110329198473282
2.28	0.000874681933842239
2.282	0.000914440203562341
2.284	0.00103371501272265
2.286	0.000984017175572519
2.288	0.000974077608142494
2.29	0.000864742366412214
2.292	0.00123250636132316
2.294	0.0010138358778626
2.296	0.00116292938931298
2.298	0.00114305025445293
2.3	0.00103371501272265
2.302	0.00102377544529262
2.304	0.0010535941475827
2.306	0.000884621501272265
2.308	0.0010138358778626
2.31	0.000984017175572519
2.312	0.000934319338422392
2.314	0.000974077608142494
2.316	0.000824984096692112
2.318	0.00076534669211196
2.32	0.000964138040712468
2.322	0.000934319338422392
2.324	0.00089456106870229
2.326	0.000964138040712468
2.328	0.000914440203562341
2.33	0.00089456106870229
2.332	0.000795165394402036
2.334	0.000993956743002545
2.336	0.000685830152671756
2.338	0.000993956743002545
2.34	0.000914440203562341
2.342	0.000924379770992367
2.344	0.00106353371501272
2.346	0.00065601145038168
2.348	0.000904500636132316
2.35	0.000844863231552163
2.352	0.00078522582697201
2.354	0.00110329198473282
2.356	0.00103371501272265
2.358	0.000934319338422392
2.36	0.000934319338422392
2.362	0.000914440203562341
2.364	0.000984017175572519
2.366	0.00089456106870229
2.368	0.000815044529262087
2.37	0.000844863231552163
2.372	0.000924379770992367
2.374	0.000993956743002545
2.376	0.00100389631043257
2.378	0.0010535941475827
2.38	0.00076534669211196
2.382	0.000834923664122138
2.384	0.000884621501272265
2.386	0.000884621501272265
2.388	0.000944258905852418
2.39	0.000934319338422392
2.392	0.000934319338422392
2.394	0.00089456106870229
2.396	0.00089456106870229
2.398	0.00118280852417303
2.4	0.00089456106870229
2.402	0.0010138358778626
2.404	0.001172868956743
2.406	0.00126232506361323
2.408	0.00125238549618321
2.41	0.00153069338422392
2.412	0.00126232506361323
2.414	0.0012126272264631
2.416	0.00123250636132316
2.418	0.00107347328244275
2.42	0.00125238549618321
2.422	0.00134184160305344
2.424	0.00118280852417303
2.426	0.00112317111959288
2.428	0.00128220419847328
2.43	0.00136172073791349
2.432	0.00149093511450382
2.434	0.00111323155216285
2.436	0.00123250636132316
2.438	0.00126232506361323
2.44	0.001172868956743
2.442	0.00128220419847328
2.444	0.00100389631043257
2.446	0.00124244592875318
2.448	0.00130208333333333
2.45	0.00115298982188295
2.452	0.00120268765903308
2.454	0.00114305025445293
2.456	0.00112317111959288
2.458	0.0012126272264631
2.46	0.00112317111959288
2.462	0.000874681933842239
2.464	0.00115298982188295
2.466	0.00130208333333333
2.468	0.0010138358778626
2.47	0.0010933524173028
2.472	0.00112317111959288
2.474	0.000993956743002545
2.476	0.000954198473282443
2.478	0.000964138040712468
2.48	0.000924379770992367
2.482	0.0012126272264631
2.484	0.000954198473282443
2.486	0.00100389631043257
2.488	0.00111323155216285
2.49	0.000864742366412214
2.492	0.000844863231552163
2.494	0.000834923664122138
2.496	0.000954198473282443
2.498	0.00089456106870229
2.5	0.000944258905852418
2.502	0.000904500636132316
2.504	0.00076534669211196
2.506	0.000834923664122138
2.508	0.00104365458015267
2.51	0.000735527989821883
2.512	0.00103371501272265
2.514	0.0010138358778626
2.516	0.000775286259541985
2.518	0.000924379770992367
2.52	0.000815044529262087
2.522	0.000924379770992367
2.524	0.000864742366412214
2.526	0.000854802798982189
2.528	0.000795165394402036
2.53	0.00100389631043257
2.532	0.000944258905852418
2.534	0.000914440203562341
2.536	0.000834923664122138
2.538	0.000914440203562341
2.54	0.000874681933842239
2.542	0.00076534669211196
2.544	0.000854802798982189
2.546	0.000954198473282443
2.548	0.000824984096692112
2.55	0.000854802798982189
2.552	0.00103371501272265
2.554	0.00078522582697201
2.556	0.000854802798982189
2.558	0.00076534669211196
2.56	0.000755407124681934
2.562	0.00089456106870229
2.564	0.000805104961832061
2.566	0.00076534669211196
2.568	0.00076534669211196
2.57	0.000864742366412214
2.572	0.000755407124681934
2.574	0.000854802798982189
2.576	0.000745467557251909
2.578	0.000665951017811705
2.58	0.000745467557251909
2.582	0.000705709287531807
2.584	0.000914440203562341
2.586	0.00078522582697201
2.588	0.000805104961832061
2.59	0.000944258905852418
2.592	0.000596374045801527
2.594	0.000715648854961832
2.596	0.000815044529262087
2.598	0.00089456106870229
2.6	0.00102377544529262
2.602	0.000834923664122138
2.604	0.000755407124681934
2.606	0.000725588422391858
2.608	0.000725588422391858
2.61	0.000725588422391858
2.612	0.000824984096692112
2.614	0.000725588422391858
2.616	0.00065601145038168
2.618	0.000745467557251909
2.62	0.000795165394402036
2.622	0.000805104961832061
2.624	0.000685830152671756
2.626	0.000576494910941476
2.628	0.00076534669211196
2.63	0.000725588422391858
2.632	0.000695769720101781
2.634	0.000795165394402036
2.636	0.00102377544529262
2.638	0.00078522582697201
2.64	0.00065601145038168
2.642	0.000715648854961832
2.644	0.000884621501272265
2.646	0.000805104961832061
2.648	0.000636132315521629
2.65	0.000834923664122138
2.652	0.000795165394402036
2.654	0.000725588422391858
2.656	0.000705709287531807
2.658	0.000745467557251909
2.66	0.000745467557251909
2.662	0.000864742366412214
2.664	0.000904500636132316
2.666	0.000695769720101781
2.668	0.000665951017811705
2.67	0.000795165394402036
2.672	0.00076534669211196
2.674	0.00067589058524173
2.676	0.000755407124681934
2.678	0.000606313613231552
2.68	0.000755407124681934
2.682	0.000536736641221374
2.684	0.000636132315521629
2.686	0.00076534669211196
2.688	0.000606313613231552
2.69	0.000795165394402036
2.692	0.000795165394402036
2.694	0.000705709287531807
2.696	0.00067589058524173
2.698	0.000586434478371501
2.7	0.00067589058524173
2.702	0.000775286259541985
2.704	0.000824984096692112
2.706	0.00067589058524173
2.708	0.0010138358778626
2.71	0.000824984096692112
2.712	0.000755407124681934
2.714	0.000844863231552163
2.716	0.000775286259541985
2.718	0.000924379770992367
2.72	0.00089456106870229
2.722	0.000824984096692112
2.724	0.000824984096692112
2.726	0.000984017175572519
2.728	0.000934319338422392
2.73	0.000795165394402036
2.732	0.000984017175572519
2.734	0.000914440203562341
2.736	0.000914440203562341
2.738	0.000914440203562341
2.74	0.000954198473282443
2.742	0.00100389631043257
2.744	0.000924379770992367
2.746	0.00108341284987277
2.748	0.000874681933842239
2.75	0.00102377544529262
2.752	0.00100389631043257
2.754	0.00100389631043257
2.756	0.0010138358778626
2.758	0.000934319338422392
2.76	0.000934319338422392
2.762	0.000884621501272265
2.764	0.0011331106870229
2.766	0.000815044529262087
2.768	0.000815044529262087
2.77	0.000864742366412214
2.772	0.000854802798982189
2.774	0.000745467557251909
2.776	0.0010535941475827
2.778	0.000904500636132316
2.78	0.000854802798982189
2.782	0.000775286259541985
2.784	0.00076534669211196
2.786	0.000745467557251909
2.788	0.000795165394402036
2.79	0.000834923664122138
2.792	0.000735527989821883
2.794	0.000695769720101781
2.796	0.000954198473282443
2.798	0.000805104961832061
2.8	0.000755407124681934
2.802	0.000815044529262087
2.804	0.00076534669211196
2.806	0.000606313613231552
2.808	0.000884621501272265
2.81	0.000775286259541985
2.812	0.000735527989821883
2.814	0.000715648854961832
2.816	0.000596374045801527
2.818	0.000725588422391858
2.82	0.000705709287531807
2.822	0.00078522582697201
2.824	0.00067589058524173
2.826	0.000715648854961832
2.828	0.000665951017811705
2.83	0.000715648854961832
2.832	0.000815044529262087
2.834	0.000705709287531807
2.836	0.000586434478371501
2.838	0.000775286259541985
2.84	0.00067589058524173
2.842	0.00076534669211196
2.844	0.000725588422391858
2.846	0.000636132315521629
2.848	0.00065601145038168
2.85	0.000795165394402036
2.852	0.000745467557251909
2.854	0.000556615776081425
2.856	0.000586434478371501
2.858	0.000685830152671756
2.86	0.000646071882951654
2.862	0.000665951017811705
2.864	0.00078522582697201
2.866	0.000576494910941476
2.868	0.000665951017811705
2.87	0.000815044529262087
2.872	0.000586434478371501
2.874	0.000815044529262087
2.876	0.000705709287531807
2.878	0.000467159669211196
2.88	0.000665951017811705
2.882	0.000815044529262087
2.884	0.000705709287531807
2.886	0.000854802798982189
2.888	0.000844863231552163
2.89	0.000705709287531807
2.892	0.000745467557251909
2.894	0.000586434478371501
2.896	0.000665951017811705
2.898	0.000755407124681934
2.9	0.000735527989821883
2.902	0.000596374045801527
2.904	0.000626192748091603
2.906	0.00056655534351145
2.908	0.000606313613231552
2.91	0.000735527989821883
2.912	0.000526797073791349
2.914	0.000646071882951654
2.916	0.000695769720101781
2.918	0.000526797073791349
2.92	0.000735527989821883
2.922	0.000586434478371501
2.924	0.000636132315521629
2.926	0.000616253180661578
2.928	0.000665951017811705
2.93	0.000735527989821883
2.932	0.00065601145038168
2.934	0.000606313613231552
2.936	0.000626192748091603
2.938	0.000586434478371501
2.94	0.000556615776081425
2.942	0.000685830152671756
2.944	0.00056655534351145
2.946	0.000665951017811705
2.948	0.000616253180661578
2.95	0.000646071882951654
2.952	0.000526797073791349
2.954	0.000616253180661578
2.956	0.00067589058524173
2.958	0.0005466762086514
2.96	0.000516857506361323
2.962	0.00065601145038168
2.964	0.000646071882951654
2.966	0.000745467557251909
2.968	0.000596374045801527
2.97	0.000626192748091603
2.972	0.000556615776081425
2.974	0.000606313613231552
2.976	0.000725588422391858
2.978	0.000477099236641221
2.98	0.000616253180661578
2.982	0.000626192748091603
2.984	0.000377703562340967
2.986	0.000626192748091603
2.988	0.0005466762086514
2.99	0.000695769720101781
2.992	0.000586434478371501
2.994	0.000606313613231552
2.996	0.000646071882951654
2.998	0.000496978371501272
3	0.000636132315521629
3.002	0.000665951017811705
3.004	0.000646071882951654
3.006	0.000576494910941476
3.008	0.000606313613231552
3.01	0.000646071882951654
3.012	0.000616253180661578
3.014	0.000636132315521629
3.016	0.000616253180661578
3.018	0.000725588422391858
3.02	0.000665951017811705
3.022	0.000556615776081425
3.024	0.000536736641221374
3.026	0.000636132315521629
3.028	0.000586434478371501
3.03	0.000596374045801527
3.032	0.000795165394402036
3.034	0.000705709287531807
3.036	0.000646071882951654
3.038	0.000705709287531807
3.04	0.000616253180661578
3.042	0.000725588422391858
3.044	0.00076534669211196
3.046	0.000745467557251909
3.048	0.00076534669211196
3.05	0.000924379770992367
3.052	0.00089456106870229
3.054	0.000775286259541985
3.056	0.000725588422391858
3.058	0.000735527989821883
3.06	0.00089456106870229
3.062	0.000705709287531807
3.064	0.000815044529262087
3.066	0.000815044529262087
3.068	0.000815044529262087
3.07	0.00065601145038168
3.072	0.00089456106870229
3.074	0.000974077608142494
3.076	0.000944258905852418
3.078	0.000864742366412214
3.08	0.000805104961832061
3.082	0.000874681933842239
3.084	0.000834923664122138
3.086	0.000705709287531807
3.088	0.00078522582697201
3.09	0.000884621501272265
3.092	0.000834923664122138
3.094	0.00076534669211196
3.096	0.000884621501272265
3.098	0.000844863231552163
3.1	0.000705709287531807
3.102	0.00065601145038168
3.104	0.000705709287531807
3.106	0.00076534669211196
3.108	0.000646071882951654
3.11	0.00076534669211196
3.112	0.000636132315521629
3.114	0.000715648854961832
3.116	0.00076534669211196
3.118	0.000685830152671756
3.12	0.00056655534351145
3.122	0.000695769720101781
3.124	0.00076534669211196
3.126	0.00067589058524173
3.128	0.00067589058524173
3.13	0.000705709287531807
3.132	0.000715648854961832
3.134	0.000636132315521629
3.136	0.000526797073791349
3.138	0.000944258905852418
3.14	0.00065601145038168
3.142	0.000536736641221374
3.144	0.000626192748091603
3.146	0.000487038804071247
3.148	0.000685830152671756
3.15	0.00065601145038168
3.152	0.000556615776081425
3.154	0.000695769720101781
3.156	0.000616253180661578
3.158	0.000705709287531807
3.16	0.000705709287531807
3.162	0.0005466762086514
3.164	0.000596374045801527
3.166	0.00067589058524173
3.168	0.000834923664122138
3.17	0.000685830152671756
3.172	0.00067589058524173
3.174	0.00065601145038168
3.176	0.000755407124681934
3.178	0.000616253180661578
3.18	0.000506917938931298
3.182	0.00067589058524173
3.184	0.000685830152671756
3.186	0.000516857506361323
3.188	0.000606313613231552
3.19	0.000576494910941476
3.192	0.00076534669211196
3.194	0.000705709287531807
3.196	0.000606313613231552
3.198	0.000576494910941476
3.2	0.000646071882951654
3.202	0.000834923664122138
3.204	0.000606313613231552
3.206	0.000646071882951654
3.208	0.000636132315521629
3.21	0.000665951017811705
3.212	0.000715648854961832
3.214	0.000586434478371501
3.216	0.000606313613231552
3.218	0.000596374045801527
3.22	0.0005466762086514
3.222	0.000586434478371501
3.224	0.00065601145038168
3.226	0.000775286259541985
3.228	0.00065601145038168
3.23	0.000626192748091603
3.232	0.00067589058524173
3.234	0.000636132315521629
3.236	0.000496978371501272
3.238	0.00067589058524173
3.24	0.000516857506361323
3.242	0.000427401399491094
3.244	0.0005466762086514
3.246	0.000646071882951654
3.248	0.000695769720101781
3.25	0.000695769720101781
3.252	0.000586434478371501
3.254	0.000556615776081425
3.256	0.000606313613231552
3.258	0.000496978371501272
3.26	0.000526797073791349
3.262	0.000616253180661578
3.264	0.000636132315521629
3.266	0.000616253180661578
3.268	0.000636132315521629
3.27	0.000586434478371501
3.272	0.00067589058524173
3.274	0.000477099236641221
3.276	0.000596374045801527
3.278	0.00056655534351145
3.28	0.000606313613231552
3.282	0.000596374045801527
3.284	0.000646071882951654
3.286	0.000606313613231552
3.288	0.000536736641221374
3.29	0.000496978371501272
3.292	0.00043734096692112
3.294	0.00067589058524173
3.296	0.000646071882951654
3.298	0.000506917938931298
3.3	0.0005466762086514
3.302	0.000616253180661578
3.304	0.000556615776081425
3.306	0.000735527989821883
3.308	0.000616253180661578
3.31	0.000735527989821883
3.312	0.000755407124681934
3.314	0.000695769720101781
3.316	0.000526797073791349
3.318	0.000467159669211196
3.32	0.000487038804071247
3.322	0.000616253180661578
3.324	0.000556615776081425
3.326	0.00067589058524173
3.328	0.000576494910941476
3.33	0.000586434478371501
3.332	0.00065601145038168
3.334	0.000626192748091603
3.336	0.000536736641221374
3.338	0.0005466762086514
3.34	0.000705709287531807
3.342	0.00067589058524173
3.344	0.00056655534351145
3.346	0.000447280534351145
3.348	0.000586434478371501
3.35	0.0005466762086514
3.352	0.00056655534351145
3.354	0.000556615776081425
3.356	0.000576494910941476
3.358	0.000536736641221374
3.36	0.000606313613231552
3.362	0.000536736641221374
3.364	0.000616253180661578
3.366	0.000556615776081425
3.368	0.000636132315521629
3.37	0.0005466762086514
3.372	0.00056655534351145
3.374	0.000487038804071247
3.376	0.00043734096692112
3.378	0.000576494910941476
3.38	0.000556615776081425
3.382	0.000447280534351145
3.384	0.000586434478371501
3.386	0.000318066157760814
3.388	0.000606313613231552
3.39	0.00067589058524173
3.392	0.00065601145038168
3.394	0.000576494910941476
3.396	0.000467159669211196
3.398	0.000616253180661578
3.4	0.000516857506361323
3.402	0.000526797073791349
3.404	0.000477099236641221
3.406	0.000665951017811705
3.408	0.000526797073791349
3.41	0.000586434478371501
3.412	0.000705709287531807
3.414	0.000636132315521629
3.416	0.000616253180661578
3.418	0.000457220101781171
3.42	0.000606313613231552
3.422	0.000636132315521629
3.424	0.000496978371501272
3.426	0.000685830152671756
3.428	0.000646071882951654
3.43	0.000606313613231552
3.432	0.000725588422391858
3.434	0.000506917938931298
3.436	0.000616253180661578
3.438	0.000536736641221374
3.44	0.000586434478371501
3.442	0.000447280534351145
3.444	0.000467159669211196
3.446	0.000496978371501272
3.448	0.000496978371501272
3.45	0.000586434478371501
3.452	0.00065601145038168
3.454	0.000556615776081425
3.456	0.000665951017811705
3.458	0.000556615776081425
3.46	0.000496978371501272
3.462	0.000606313613231552
3.464	0.000606313613231552
3.466	0.000596374045801527
3.468	0.000606313613231552
3.47	0.000586434478371501
3.472	0.000516857506361323
3.474	0.000556615776081425
3.476	0.00056655534351145
3.478	0.000626192748091603
3.48	0.000556615776081425
3.482	0.0005466762086514
3.484	0.00056655534351145
3.486	0.000636132315521629
3.488	0.000447280534351145
3.49	0.00043734096692112
3.492	0.000506917938931298
3.494	0.000516857506361323
3.496	0.00056655534351145
3.498	0.000556615776081425
3.5	0.000646071882951654
3.502	0.000487038804071247
3.504	0.000526797073791349
3.506	0.00056655534351145
3.508	0.000536736641221374
3.51	0.0005466762086514
3.512	0.00056655534351145
3.514	0.000526797073791349
3.516	0.000526797073791349
3.518	0.0005466762086514
3.52	0.000457220101781171
3.522	0.00056655534351145
3.524	0.0005466762086514
3.526	0.000665951017811705
3.528	0.000447280534351145
3.53	0.000665951017811705
3.532	0.000477099236641221
3.534	0.000556615776081425
3.536	0.000516857506361323
3.538	0.00056655534351145
3.54	0.000626192748091603
3.542	0.000536736641221374
3.544	0.000487038804071247
3.546	0.000516857506361323
3.548	0.000636132315521629
3.55	0.000536736641221374
3.552	0.000447280534351145
3.554	0.000586434478371501
3.556	0.0005466762086514
3.558	0.00056655534351145
3.56	0.000665951017811705
3.562	0.000636132315521629
3.564	0.00065601145038168
3.566	0.000516857506361323
3.568	0.000407522264631043
3.57	0.000526797073791349
3.572	0.000526797073791349
3.574	0.00056655534351145
3.576	0.000626192748091603
3.578	0.0005466762086514
3.58	0.000536736641221374
3.582	0.000427401399491094
3.584	0.000685830152671756
3.586	0.000536736641221374
3.588	0.000695769720101781
3.59	0.000506917938931298
3.592	0.00056655534351145
3.594	0.000467159669211196
3.596	0.000397582697201018
3.598	0.00065601145038168
3.6	0.000467159669211196
3.602	0.0005466762086514
3.604	0.000487038804071247
3.606	0.000864742366412214
3.608	0.00076534669211196
3.61	0.000377703562340967
3.612	0.000477099236641221
3.614	0.000397582697201018
3.616	0.000516857506361323
3.618	0.000516857506361323
3.62	0.000606313613231552
3.622	0.000487038804071247
3.624	0.000536736641221374
3.626	0.000606313613231552
3.628	0.000496978371501272
3.63	0.000576494910941476
3.632	0.000447280534351145
3.634	0.000576494910941476
3.636	0.000556615776081425
3.638	0.000487038804071247
3.64	0.000556615776081425
3.642	0.000477099236641221
3.644	0.000457220101781171
3.646	0.000616253180661578
3.648	0.000586434478371501
3.65	0.000526797073791349
3.652	0.000536736641221374
3.654	0.000516857506361323
3.656	0.000576494910941476
3.658	0.000526797073791349
3.66	0.000506917938931298
3.662	0.0005466762086514
3.664	0.00056655534351145
3.666	0.000427401399491094
3.668	0.000586434478371501
3.67	0.000487038804071247
3.672	0.000447280534351145
3.674	0.00056655534351145
3.676	0.0005466762086514
3.678	0.000526797073791349
3.68	0.000457220101781171
3.682	0.000556615776081425
3.684	0.000586434478371501
3.686	0.000665951017811705
3.688	0.000447280534351145
3.69	0.000496978371501272
3.692	0.000367763994910942
3.694	0.000526797073791349
3.696	0.000685830152671756
3.698	0.000606313613231552
3.7	0.00056655534351145
3.702	0.000506917938931298
3.704	0.000447280534351145
3.706	0.000586434478371501
3.708	0.000626192748091603
3.71	0.000556615776081425
3.712	0.000606313613231552
3.714	0.00056655534351145
3.716	0.000616253180661578
3.718	0.000586434478371501
3.72	0.000487038804071247
3.722	0.000735527989821883
3.724	0.000516857506361323
3.726	0.000596374045801527
3.728	0.000506917938931298
3.73	0.00067589058524173
3.732	0.000556615776081425
3.734	0.000477099236641221
3.736	0.000665951017811705
3.738	0.000606313613231552
3.74	0.000487038804071247
3.742	0.000606313613231552
3.744	0.00056655534351145
3.746	0.000616253180661578
3.748	0.000506917938931298
3.75	0.00043734096692112
3.752	0.000586434478371501
3.754	0.000586434478371501
3.756	0.000536736641221374
3.758	0.000447280534351145
3.76	0.000636132315521629
3.762	0.00076534669211196
3.764	0.00043734096692112
3.766	0.000526797073791349
3.768	0.000626192748091603
3.77	0.000467159669211196
3.772	0.000477099236641221
3.774	0.000496978371501272
3.776	0.0005466762086514
3.778	0.000586434478371501
3.78	0.000496978371501272
3.782	0.000516857506361323
3.784	0.000556615776081425
3.786	0.000417461832061069
3.788	0.000576494910941476
3.79	0.000576494910941476
3.792	0.000506917938931298
3.794	0.000536736641221374
3.796	0.000487038804071247
3.798	0.000576494910941476
3.8	0.000457220101781171
3.802	0.000576494910941476
3.804	0.000536736641221374
3.806	0.000477099236641221
3.808	0.000526797073791349
3.81	0.000636132315521629
3.812	0.000536736641221374
3.814	0.000487038804071247
3.816	0.000536736641221374
3.818	0.000586434478371501
3.82	0.000516857506361323
3.822	0.000477099236641221
3.824	0.000477099236641221
3.826	0.000387643129770992
3.828	0.00056655534351145
3.83	0.0005466762086514
3.832	0.000407522264631043
3.834	0.000626192748091603
3.836	0.000447280534351145
3.838	0.000397582697201018
3.84	0.000516857506361323
3.842	0.000576494910941476
3.844	0.000387643129770992
3.846	0.000506917938931298
3.848	0.000616253180661578
3.85	0.000606313613231552
3.852	0.0005466762086514
3.854	0.000347884860050891
3.856	0.000506917938931298
3.858	0.000417461832061069
3.86	0.000705709287531807
3.862	0.000506917938931298
3.864	0.000496978371501272
3.866	0.000536736641221374
3.868	0.000477099236641221
3.87	0.000695769720101781
3.872	0.000447280534351145
3.874	0.000467159669211196
3.876	0.000457220101781171
3.878	0.000496978371501272
3.88	0.000487038804071247
3.882	0.000467159669211196
3.884	0.000516857506361323
3.886	0.000556615776081425
3.888	0.000606313613231552
3.89	0.000626192748091603
3.892	0.000506917938931298
3.894	0.000695769720101781
3.896	0.000457220101781171
3.898	0.000636132315521629
3.9	0.000586434478371501
3.902	0.000526797073791349
3.904	0.000536736641221374
3.906	0.000457220101781171
3.908	0.00065601145038168
3.91	0.000695769720101781
3.912	0.000576494910941476
3.914	0.000407522264631043
3.916	0.000427401399491094
3.918	0.000536736641221374
3.92	0.000596374045801527
3.922	0.000636132315521629
3.924	0.00043734096692112
3.926	0.000516857506361323
3.928	0.000457220101781171
3.93	0.000596374045801527
3.932	0.000447280534351145
3.934	0.000467159669211196
3.936	0.000606313613231552
3.938	0.000536736641221374
3.94	0.000496978371501272
3.942	0.000556615776081425
3.944	0.000536736641221374
3.946	0.0005466762086514
3.948	0.000397582697201018
3.95	0.00056655534351145
3.952	0.000536736641221374
3.954	0.000477099236641221
3.956	0.000487038804071247
3.958	0.000586434478371501
3.96	0.000417461832061069
3.962	0.000377703562340967
3.964	0.0005466762086514
3.966	0.000526797073791349
3.968	0.000447280534351145
3.97	0.000646071882951654
3.972	0.000487038804071247
3.974	0.000496978371501272
3.976	0.000506917938931298
3.978	0.000556615776081425
3.98	0.000457220101781171
3.982	0.00067589058524173
3.984	0.000496978371501272
3.986	0.000556615776081425
3.988	0.000586434478371501
3.99	0.000347884860050891
3.992	0.00043734096692112
3.994	0.000556615776081425
3.996	0.000626192748091603
3.998	0.000526797073791349
4	0.00065601145038168
4.002	0.000705709287531807
4.004	0.000646071882951654
4.006	0.000506917938931298
4.008	0.000556615776081425
4.01	0.000586434478371501
4.012	0.000646071882951654
4.014	0.000496978371501272
4.016	0.0005466762086514
4.018	0.000586434478371501
4.02	0.000636132315521629
4.022	0.000646071882951654
4.024	0.000487038804071247
4.026	0.000526797073791349
4.028	0.000556615776081425
4.03	0.000487038804071247
4.032	0.000536736641221374
4.034	0.000616253180661578
4.036	0.00056655534351145
4.038	0.000586434478371501
4.04	0.000586434478371501
4.042	0.00056655534351145
4.044	0.000606313613231552
4.046	0.000457220101781171
4.048	0.000556615776081425
4.05	0.00043734096692112
4.052	0.000377703562340967
4.054	0.000487038804071247
4.056	0.000586434478371501
4.058	0.000496978371501272
4.06	0.0005466762086514
4.062	0.000536736641221374
4.064	0.000506917938931298
4.066	0.0005466762086514
4.068	0.000477099236641221
4.07	0.000457220101781171
4.072	0.000447280534351145
4.074	0.00043734096692112
4.076	0.0005466762086514
4.078	0.000576494910941476
4.08	0.000536736641221374
4.082	0.000616253180661578
4.084	0.00056655534351145
4.086	0.000357824427480916
4.088	0.00056655534351145
4.09	0.00056655534351145
4.092	0.00056655534351145
4.094	0.000536736641221374
4.096	0.000576494910941476
4.098	0.000427401399491094
4.1	0.000516857506361323
4.102	0.000457220101781171
4.104	0.000606313613231552
4.106	0.000447280534351145
4.108	0.000576494910941476
4.11	0.0005466762086514
4.112	0.000308126590330789
4.114	0.000427401399491094
4.116	0.000596374045801527
4.118	0.000586434478371501
4.12	0.000447280534351145
4.122	0.000387643129770992
4.124	0.000427401399491094
4.126	0.000516857506361323
4.128	0.000596374045801527
4.13	0.00043734096692112
4.132	0.000477099236641221
4.134	0.000506917938931298
4.136	0.000467159669211196
4.138	0.000477099236641221
4.14	0.000457220101781171
4.142	0.00056655534351145
4.144	0.000516857506361323
4.146	0.000496978371501272
4.148	0.000516857506361323
4.15	0.000536736641221374
4.152	0.000516857506361323
4.154	0.000417461832061069
4.156	0.000467159669211196
4.158	0.000556615776081425
4.16	0.000506917938931298
4.162	0.000496978371501272
4.164	0.000626192748091603
4.166	0.000397582697201018
4.168	0.0005466762086514
4.17	0.000556615776081425
4.172	0.000576494910941476
4.174	0.00056655534351145
4.176	0.00065601145038168
4.178	0.000586434478371501
4.18	0.000477099236641221
4.182	0.000536736641221374
4.184	0.000447280534351145
4.186	0.000576494910941476
4.188	0.000506917938931298
4.19	0.000536736641221374
4.192	0.000606313613231552
4.194	0.000616253180661578
4.196	0.000516857506361323
4.198	0.000457220101781171
4.2	0.00065601145038168
4.202	0.000536736641221374
4.204	0.000516857506361323
4.206	0.000506917938931298
4.208	0.000556615776081425
4.21	0.000636132315521629
4.212	0.00056655534351145
4.214	0.000477099236641221
4.216	0.000526797073791349
4.218	0.000646071882951654
4.22	0.000457220101781171
4.222	0.000387643129770992
4.224	0.0005466762086514
4.226	0.000467159669211196
4.228	0.000606313613231552
4.23	0.000506917938931298
4.232	0.000556615776081425
4.234	0.000496978371501272
4.236	0.000705709287531807
4.238	0.000457220101781171
4.24	0.000516857506361323
4.242	0.0005466762086514
4.244	0.000526797073791349
4.246	0.000487038804071247
4.248	0.000516857506361323
4.25	0.0005466762086514
4.252	0.000496978371501272
4.254	0.000596374045801527
4.256	0.000576494910941476
4.258	0.000397582697201018
4.26	0.000487038804071247
4.262	0.000596374045801527
4.264	0.000506917938931298
4.266	0.000526797073791349
4.268	0.000407522264631043
4.27	0.000556615776081425
4.272	0.000626192748091603
4.274	0.00056655534351145
4.276	0.000536736641221374
4.278	0.00065601145038168
4.28	0.00043734096692112
4.282	0.0005466762086514
4.284	0.000606313613231552
4.286	0.000536736641221374
4.288	0.000397582697201018
4.29	0.000506917938931298
4.292	0.000397582697201018
4.294	0.000496978371501272
4.296	0.0005466762086514
4.298	0.000596374045801527
4.3	0.000377703562340967
4.302	0.000586434478371501
4.304	0.000576494910941476
4.306	0.000457220101781171
4.308	0.000626192748091603
4.31	0.000487038804071247
4.312	0.000626192748091603
4.314	0.000487038804071247
4.316	0.000506917938931298
4.318	0.000417461832061069
4.32	0.000397582697201018
4.322	0.000536736641221374
4.324	0.000556615776081425
4.326	0.000626192748091603
4.328	0.000496978371501272
4.33	0.00065601145038168
4.332	0.000516857506361323
4.334	0.000487038804071247
